320,1908,2684,2247,3125,2515,1794,1691,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
321,1908,2685,2247,3126,2515,1793,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
322,1907,2683,2247,3124,2514,1793,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
323,1908,2684,2246,3125,2515,1794,1691,1552,2225,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
324,1908,2683,2246,3124,2514,1793,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
325,1907,2681,2244,3122,2512,1792,1689,1551,2222,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
326,1908,2683,2247,3126,2515,1794,1691,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
327,1908,2684,2247,3124,2514,1793,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
328,1908,2684,2247,3125,2515,1793,1690,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
329,1909,2685,2247,3125,2516,1793,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
330,1909,2685,2247,3125,2514,1794,1691,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
331,1908,2684,2247,3124,2515,1794,1690,1552,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
332,1908,2685,2247,3124,2516,1794,1690,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
333,1908,2684,2247,3125,2514,1793,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
334,1908,2684,2247,3125,2515,1793,1691,1553,2224,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
335,1908,2684,2247,3124,2515,1794,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
336,1907,2684,2247,3126,2515,1794,1691,1552,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
337,1908,2685,2247,3124,2515,1794,1691,1553,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
338,1907,2681,2244,3121,2513,1792,1689,1551,2222,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
339,1908,2684,2247,3126,2514,1794,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
340,1908,2684,2246,3125,2515,1793,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
341,1908,2684,2247,3126,2516,1794,1691,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342,1909,2684,2247,3125,2515,1795,1691,1552,2224,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
343,1908,2685,2246,3125,2515,1793,1690,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
344,1908,2685,2247,3126,2515,1794,1691,1552,2224,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
345,1901,2675,2239,3116,2507,1787,1685,1548,2216,1891,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
346,1908,2683,2245,3123,2514,1793,1690,1551,2223,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
347,1908,2696,2247,3125,2514,1781,1690,1552,2226,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
348,1907,2703,2246,3124,2513,1767,1691,1551,2225,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
349,1907,2704,2245,3125,2513,1768,1691,1551,2220,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
350,1908,2703,2245,3125,2513,1772,1691,1552,2218,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
351,1908,2703,2245,3125,2515,1788,1690,1552,2215,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
352,1908,2684,2246,3126,2524,1813,1691,1552,2215,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
353,1908,2677,2248,3127,2524,1834,1695,1552,2215,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
354,1908,2679,2249,3130,2525,1835,1697,1552,2217,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
355,1909,2678,2249,3130,2525,1833,1698,1551,2217,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
356,1909,2678,2249,3130,2525,1833,1697,1552,2218,1898,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
357,1908,2678,2249,3130,2528,1830,1697,1551,2217,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
358,1908,2678,2248,3129,2529,1825,1696,1551,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
359,1909,2679,2249,3129,2531,1826,1697,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
360,1907,2677,2249,3128,2529,1825,1696,1551,2221,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
361,1909,2679,2248,3129,2529,1826,1697,1552,2223,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
362,1909,2679,2249,3130,2528,1826,1697,1552,2220,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
363,1907,2679,2249,3130,2530,1826,1697,1552,2221,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
364,1909,2679,2248,3129,2529,1827,1698,1552,2220,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
365,1908,2679,2249,3132,2528,1828,1697,1552,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
366,1908,2678,2248,3129,2527,1828,1697,1552,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
367,1909,2679,2249,3130,2528,1828,1697,1551,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
368,1909,2679,2249,3130,2528,1827,1697,1552,2220,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
369,1909,2678,2248,3131,2528,1827,1697,1552,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
370,1909,2678,2249,3130,2528,1827,1698,1552,2220,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
371,1908,2678,2248,3130,2528,1827,1698,1552,2220,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
372,1906,2675,2247,3127,2525,1825,1696,1551,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
373,1908,2678,2248,3129,2527,1827,1696,1552,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
374,1908,2677,2247,3130,2526,1826,1697,1551,2220,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
375,1908,2680,2250,3131,2526,1826,1698,1552,2221,1898,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
376,1909,2679,2249,3129,2525,1825,1697,1552,2217,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
377,1909,2679,2248,3129,2525,1826,1697,1552,2217,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
378,1909,2679,2249,3129,2524,1824,1697,1552,2217,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
379,1908,2679,2248,3129,2523,1824,1696,1551,2217,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
380,1909,2679,2249,3130,2524,1824,1697,1552,2218,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
381,1909,2678,2248,3130,2524,1824,1697,1551,2218,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
382,1908,2678,2248,3129,2524,1824,1697,1551,2217,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
383,1909,2679,2248,3129,2524,1824,1697,1552,2218,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
384,1908,2679,2249,3131,2524,1825,1697,1552,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
385,1908,2680,2249,3130,2524,1824,1697,1552,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
386,1907,2679,2247,3130,2524,1824,1697,1551,2217,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
387,1907,2676,2246,3128,2523,1823,1696,1550,2217,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
388,1909,2678,2248,3130,2525,1824,1697,1552,2218,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
389,1907,2679,2248,3130,2524,1824,1697,1552,2218,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
390,1908,2679,2248,3130,2525,1824,1697,1551,2220,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
391,1909,2678,2248,3130,2524,1824,1697,1552,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
392,1908,2679,2248,3130,2524,1823,1697,1552,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
393,1909,2679,2248,3129,2525,1824,1697,1552,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
394,1909,2678,2248,3129,2525,1824,1697,1552,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
395,1909,2678,2248,3130,2526,1824,1697,1551,2220,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
396,1909,2679,2249,3129,2525,1824,1697,1552,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
397,1908,2678,2248,3129,2526,1823,1697,1551,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
398,1908,2676,2247,3129,2524,1823,1696,1551,2217,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
399,1909,2678,2249,3131,2524,1824,1697,1552,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
400,1908,2679,2248,3130,2525,1823,1697,1551,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
401,1907,2676,2246,3127,2522,1822,1696,1551,2217,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
402,1909,2678,2248,3130,2524,1823,1697,1552,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
403,1908,2677,2247,3130,2524,1823,1697,1551,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
404,1908,2678,2248,3130,2525,1823,1697,1552,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
405,1908,2679,2248,3130,2524,1824,1698,1551,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
406,1909,2678,2248,3129,2525,1824,1697,1552,2220,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
407,1908,2679,2248,3129,2524,1824,1697,1552,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
408,1909,2679,2249,3130,2525,1824,1697,1552,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
409,1908,2679,2248,3130,2525,1823,1697,1552,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
410,1908,2678,2247,3130,2523,1823,1697,1551,2218,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
411,1909,2678,2248,3130,2525,1824,1697,1551,2220,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
412,1909,2679,2248,3129,2524,1823,1697,1551,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
413,1908,2677,2247,3129,2524,1823,1696,1551,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
414,1909,2679,2249,3131,2524,1824,1698,1552,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
415,1907,2677,2247,3129,2523,1823,1696,1550,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
416,1908,2679,2249,3131,2525,1824,1697,1551,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
417,1908,2677,2247,3128,2524,1823,1697,1550,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
418,1908,2678,2248,3131,2525,1823,1698,1553,2219,1897,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
419,1908,2678,2248,3129,2524,1824,1697,1551,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
420,1909,2679,2249,3130,2525,1824,1697,1551,2219,1896,20.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
421,1906,2676,2246,3127,2523,1822,1696,1550,2217,1896,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
422,1908,2677,2247,3128,2523,1822,1696,1551,2218,1897,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
423,1908,2679,2248,3129,2525,1809,1697,1552,2225,1897,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
424,1907,2691,2247,3127,2516,1780,1697,1551,2226,1895,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
425,1907,2710,2246,3123,2514,1756,1688,1549,2223,1896,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
426,1907,2723,2245,3121,2514,1740,1679,1549,2223,1893,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
427,1906,2733,2244,3118,2510,1725,1679,1548,2225,1893,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
428,1907,2742,2244,3117,2510,1722,1679,1548,2224,1893,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
429,1905,2752,2243,3114,2501,1711,1678,1543,2223,1892,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
430,1905,2767,2244,3111,2496,1700,1671,1540,2223,1892,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
431,1906,2775,2244,3109,2488,1688,1667,1538,2225,1892,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
432,1906,2787,2245,3108,2478,1672,1662,1534,2235,1893,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
433,1905,2808,2244,3106,2469,1646,1638,1527,2239,1893,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
434,1906,2829,2245,3105,2468,1625,1614,1523,2239,1892,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
435,1906,2843,2244,3103,2464,1607,1603,1515,2241,1895,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
436,1905,2887,2243,3102,2460,1560,1584,1501,2270,1893,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
437,1906,2936,2244,3095,2434,1514,1547,1491,2291,1894,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
438,1906,2963,2243,3088,2413,1490,1521,1490,2282,1891,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
439,1906,2966,2239,3086,2407,1493,1521,1491,2270,1888,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
440,1905,2962,2237,3082,2416,1513,1535,1491,2258,1891,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
441,1905,2937,2239,3081,2417,1533,1552,1493,2254,1890,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
442,1906,2923,2244,3082,2417,1547,1553,1492,2252,1884,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
443,1908,2917,2248,3084,2417,1556,1560,1492,2245,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
444,1908,2911,2248,3085,2419,1566,1563,1492,2245,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
445,1908,2908,2246,3086,2420,1564,1562,1491,2244,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
446,1908,2910,2248,3086,2427,1561,1561,1491,2254,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
447,1907,2909,2248,3086,2434,1558,1562,1491,2259,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
448,1908,2908,2246,3086,2435,1555,1561,1491,2262,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
449,1908,2908,2246,3087,2436,1555,1562,1491,2263,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
450,1908,2908,2246,3086,2435,1556,1561,1492,2259,1882,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
451,1907,2907,2245,3085,2432,1557,1561,1490,2255,1880,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
452,1908,2909,2247,3086,2428,1558,1561,1491,2256,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
453,1908,2908,2246,3086,2427,1561,1561,1492,2251,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
454,1908,2908,2246,3086,2428,1561,1561,1492,2250,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
455,1908,2909,2247,3087,2428,1561,1562,1491,2250,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
456,1908,2908,2246,3086,2427,1560,1561,1492,2250,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
457,1907,2907,2246,3086,2427,1560,1561,1491,2251,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
458,1906,2905,2245,3084,2425,1558,1560,1491,2251,1879,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
459,1908,2907,2247,3087,2428,1557,1561,1492,2255,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
460,1908,2909,2247,3085,2428,1556,1561,1491,2259,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
461,1909,2910,2246,3086,2427,1557,1561,1491,2258,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
462,1907,2909,2246,3087,2427,1557,1561,1490,2257,1880,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
463,1907,2908,2246,3085,2427,1556,1561,1491,2256,1880,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
464,1908,2908,2247,3087,2427,1557,1561,1492,2257,1882,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
465,1908,2908,2247,3087,2427,1559,1562,1492,2254,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
466,1908,2908,2247,3087,2428,1560,1561,1492,2254,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
467,1908,2909,2247,3085,2427,1560,1562,1492,2254,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
468,1908,2908,2247,3086,2428,1560,1562,1491,2253,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
469,1907,2909,2247,3086,2427,1560,1561,1491,2254,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
470,1907,2907,2247,3086,2426,1560,1561,1492,2253,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
471,1907,2907,2245,3085,2427,1558,1560,1491,2254,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
472,1908,2910,2247,3087,2429,1558,1561,1492,2257,1882,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
473,1907,2908,2247,3085,2426,1556,1561,1491,2255,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
474,1908,2908,2246,3086,2426,1557,1561,1491,2255,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
475,1908,2909,2246,3086,2427,1557,1561,1491,2255,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
476,1907,2909,2247,3086,2427,1558,1561,1492,2255,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
477,1908,2908,2246,3086,2428,1558,1561,1492,2254,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
478,1907,2907,2246,3084,2427,1558,1561,1491,2252,1880,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
479,1908,2907,2247,3086,2428,1558,1561,1491,2254,1881,20.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
